Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2022-11-22,3.254227638244629,3.254227638244629,3.254227638244629,3.254227638244629,1189
2022-11-23,3.440183639526367,3.440183639526367,3.440183639526367,3.440183639526367,1367
2022-11-24,3.579650640487671,3.579650640487671,3.579650640487671,3.579650640487671,1083
2022-11-25,4.184006690979004,4.184006690979004,4.184006690979004,4.184006690979004,448
2022-11-28,4.2676873207092285,4.2676873207092285,4.2676873207092285,4.2676873207092285,401
2022-11-29,4.276984691619873,4.276984691619873,4.276984691619873,4.276984691619873,1356
2022-11-30,4.360665321350098,4.360665321350098,4.360665321350098,4.360665321350098,580
2022-12-01,4.462940692901611,4.462940692901611,4.462940692901611,4.462940692901611,670
2022-12-02,4.462940692901611,4.462940692901611,4.462940692901611,4.462940692901611,259
2022-12-05,4.462940692901611,4.462940692901611,4.462940692901611,4.462940692901611,16000
2022-12-06,4.462940692901611,4.462940692901611,4.462940692901611,4.462940692901611,253
2022-12-07,4.462940692901611,4.462940692901611,4.462940692901611,4.462940692901611,359
2022-12-08,4.453642845153809,4.453642845153809,4.453642845153809,4.453642845153809,132000
2022-12-09,4.453642845153809,4.453642845153809,4.453642845153809,4.453642845153809,0
2022-12-13,4.453642845153809,4.453642845153809,4.453642845153809,4.453642845153809,549
2022-12-14,4.909235000610352,4.909235000610352,4.909235000610352,4.909235000610352,22
2022-12-15,4.825554370880127,4.825554370880127,4.825554370880127,4.825554370880127,1000
2022-12-16,4.825554370880127,4.825554370880127,4.825554370880127,4.825554370880127,6
2022-12-19,4.7790656089782715,4.7790656089782715,4.7790656089782715,4.7790656089782715,50
2022-12-20,4.723278999328613,4.723278999328613,4.723278999328613,4.723278999328613,120
2022-12-21,4.64889669418335,4.64889669418335,4.64889669418335,4.64889669418335,15
2022-12-22,4.64889669418335,4.64889669418335,4.64889669418335,4.64889669418335,0
2022-12-23,4.64889669418335,4.64889669418335,4.64889669418335,4.64889669418335,0
2022-12-26,4.528025150299072,4.528025150299072,4.528025150299072,4.528025150299072,35
2022-12-27,4.500132083892822,4.500132083892822,4.500132083892822,4.500132083892822,10379
2022-12-28,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,5130
2022-12-29,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,40
2022-12-30,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,44
2023-01-02,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,0
2023-01-03,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,0
2023-01-04,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,16
2023-01-05,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,5068
2023-01-06,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,5313
2023-01-10,4.500132083892822,4.500132083892822,4.500132083892822,4.500132083892822,1800
2023-01-11,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,60
2023-01-12,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,800
2023-01-13,4.509429931640625,4.509429931640625,4.509429931640625,4.509429931640625,0
2023-01-16,4.602407455444336,4.602407455444336,4.602407455444336,4.602407455444336,83
2023-01-17,4.64889669418335,4.64889669418335,4.64889669418335,4.64889669418335,132600
2023-01-18,5.532186985015869,5.532186985015869,5.532186985015869,5.532186985015869,749
2023-01-19,5.532186985015869,5.532186985015869,5.532186985015869,5.532186985015869,0
2023-01-20,5.578676700592041,5.578676700592041,5.578676700592041,5.578676700592041,1089
2023-01-23,5.606569290161133,5.606569290161133,5.606569290161133,5.606569290161133,283
2023-01-24,6.685113430023193,6.685113430023193,6.685113430023193,6.685113430023193,1120
2023-01-25,6.685113430023193,6.685113430023193,6.685113430023193,6.685113430023193,2200
2023-01-26,6.647922515869141,6.647922515869141,6.647922515869141,6.647922515869141,16
2023-01-27,6.9733452796936035,6.9733452796936035,6.9733452796936035,6.9733452796936035,1574
2023-01-30,6.9733452796936035,6.9733452796936035,6.9733452796936035,6.9733452796936035,290
2023-01-31,7.345256805419922,7.345256805419922,7.345256805419922,7.345256805419922,424
2023-02-01,7.438234806060791,7.438234806060791,7.438234806060791,7.438234806060791,438
2023-02-02,7.810146331787109,7.810146331787109,7.810146331787109,7.810146331787109,88
2023-02-03,8.182058334350586,8.182058334350586,8.182058334350586,8.182058334350586,356
2023-02-06,8.414502143859863,8.414502143859863,8.414502143859863,8.414502143859863,235
2023-02-07,8.535374641418457,8.535374641418457,8.535374641418457,8.535374641418457,1564
2023-02-08,8.535374641418457,8.535374641418457,8.535374641418457,8.535374641418457,0
2023-02-09,8.535374641418457,8.535374641418457,8.535374641418457,8.535374641418457,0
2023-02-10,8.739924430847168,8.739924430847168,8.739924430847168,8.739924430847168,1087
2023-02-13,8.925881385803223,8.925881385803223,8.925881385803223,8.925881385803223,13
2023-02-14,8.925881385803223,8.925881385803223,8.925881385803223,8.925881385803223,807
2023-02-15,9.288495063781738,9.288495063781738,9.288495063781738,9.288495063781738,236
2023-02-16,9.288495063781738,9.288495063781738,9.288495063781738,9.288495063781738,69
2023-02-17,9.25130558013916,9.25130558013916,9.25130558013916,9.25130558013916,127
2023-02-22,9.25130558013916,9.25130558013916,9.25130558013916,9.25130558013916,27
2023-02-23,9.25130558013916,9.25130558013916,9.25130558013916,9.25130558013916,249
2023-02-24,9.204814910888672,9.204814910888672,9.204814910888672,9.204814910888672,36
2023-02-27,9.25130558013916,9.25130558013916,9.25130558013916,9.25130558013916,12
2023-02-28,9.25130558013916,9.25130558013916,9.25130558013916,9.25130558013916,3
2023-03-01,9.242006301879883,9.242006301879883,9.242006301879883,9.242006301879883,110
2023-03-02,9.529621124267578,9.529621124267578,9.529621124267578,9.529621124267578,0
2023-03-03,9.107787132263184,9.107787132263184,9.107787132263184,9.107787132263184,576
2023-03-06,9.43375015258789,9.43375015258789,9.43375015258789,9.43375015258789,25
2023-03-07,9.328290939331055,9.328290939331055,9.328290939331055,9.328290939331055,300
2023-03-08,9.2420072555542,9.2420072555542,9.2420072555542,9.2420072555542,20
2023-03-09,9.107787132263184,9.107787132263184,9.107787132263184,9.107787132263184,133300
2023-03-10,9.107787132263184,9.107787132263184,9.107787132263184,9.107787132263184,1019
2023-03-13,9.098198890686035,9.098198890686035,9.098198890686035,9.098198890686035,670
2023-03-14,9.079026222229004,9.079026222229004,9.079026222229004,9.079026222229004,76
2023-03-15,9.079026222229004,9.079026222229004,9.079026222229004,9.079026222229004,40
2023-03-16,8.628429412841797,8.628429412841797,8.628429412841797,8.628429412841797,502
2023-03-17,8.628429412841797,8.628429412841797,8.628429412841797,8.628429412841797,106
2023-03-20,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,679
2023-03-21,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,8300
2023-03-22,7.669715404510498,7.669715404510498,7.669715404510498,7.669715404510498,342
2023-03-23,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,43
2023-03-24,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,0
2023-03-27,8.043614387512207,8.043614387512207,8.043614387512207,8.043614387512207,58
2023-03-28,8.043614387512207,8.043614387512207,8.043614387512207,8.043614387512207,29
2023-03-29,8.043614387512207,8.043614387512207,8.043614387512207,8.043614387512207,0
2023-03-30,8.043614387512207,8.043614387512207,8.043614387512207,8.043614387512207,0
2023-03-31,8.043614387512207,8.043614387512207,8.043614387512207,8.043614387512207,376
2023-04-03,8.043614387512207,8.043614387512207,8.043614387512207,8.043614387512207,6
2023-04-04,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,226
2023-04-05,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,0
2023-04-10,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,0
2023-04-11,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,0
2023-04-12,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,0
2023-04-13,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,0
2023-04-14,7.669715404510498,7.669715404510498,7.669715404510498,7.669715404510498,231
2023-04-17,7.899806499481201,7.899806499481201,7.899806499481201,7.899806499481201,10
2023-04-18,7.899806499481201,7.899806499481201,7.899806499481201,7.899806499481201,0
2023-04-20,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,913
2023-04-21,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,3837
2023-04-24,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,1360
2023-04-25,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,30
2023-04-26,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,274
2023-04-27,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,2
2023-04-28,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,1036
2023-05-02,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,0
2023-05-03,7.9285688400268555,7.9285688400268555,7.9285688400268555,7.9285688400268555,263
2023-05-04,8.53255844116211,8.53255844116211,8.53255844116211,8.53255844116211,538
2023-05-05,8.53255844116211,8.53255844116211,8.53255844116211,8.53255844116211,135034
2023-05-08,8.513383865356445,8.513383865356445,8.513383865356445,8.513383865356445,143
2023-05-09,8.503796577453613,8.503796577453613,8.503796577453613,8.503796577453613,1103
2023-05-10,8.503796577453613,8.503796577453613,8.503796577453613,8.503796577453613,147
2023-05-11,8.503796577453613,8.503796577453613,8.503796577453613,8.503796577453613,70
2023-05-12,8.513383865356445,8.513383865356445,8.513383865356445,8.513383865356445,511
2023-05-15,8.513383865356445,8.513383865356445,8.513383865356445,8.513383865356445,49
2023-05-16,8.053200721740723,8.053200721740723,8.053200721740723,8.053200721740723,599
2023-05-17,8.053200721740723,8.053200721740723,8.053200721740723,8.053200721740723,17
2023-05-18,8.053200721740723,8.053200721740723,8.053200721740723,8.053200721740723,932
2023-05-19,8.53255844116211,8.53255844116211,8.53255844116211,8.53255844116211,60
2023-05-23,8.522971153259277,8.522971153259277,8.522971153259277,8.522971153259277,11
2023-05-24,8.48462200164795,8.48462200164795,8.48462200164795,8.48462200164795,270
2023-05-25,8.312053680419922,8.312053680419922,8.312053680419922,8.312053680419922,22
2023-05-26,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,1973
2023-05-29,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,1257
2023-05-30,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,72
2023-05-31,8.379164695739746,8.379164695739746,8.379164695739746,8.379164695739746,2
2023-06-01,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,15
2023-06-02,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,0
2023-06-05,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,0
2023-06-06,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,30
2023-06-07,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,0
2023-06-08,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,2939
2023-06-13,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,1578
2023-06-14,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,11
2023-06-15,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,2445
2023-06-16,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,6
2023-06-20,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,20
2023-06-21,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,163
2023-06-22,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,0
2023-06-23,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,2120
2023-06-26,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,24
2023-06-27,8.053200721740723,8.053200721740723,8.053200721740723,8.053200721740723,21
2023-06-28,8.417511940002441,8.417511940002441,8.417511940002441,8.417511940002441,1051
2023-06-29,8.417511940002441,8.417511940002441,8.417511940002441,8.417511940002441,0
2023-06-30,8.417511940002441,8.417511940002441,8.417511940002441,8.417511940002441,0
2023-07-04,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,195
2023-07-06,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,11
2023-07-07,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,0
2023-07-10,8.292880058288574,8.292880058288574,8.292880058288574,8.292880058288574,40
2023-07-11,8.244943618774414,8.244943618774414,8.244943618774414,8.244943618774414,67
2023-07-12,8.244943618774414,8.244943618774414,8.244943618774414,8.244943618774414,103
2023-07-13,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,31
2023-07-14,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,5
2023-07-17,8.340815544128418,8.340815544128418,8.340815544128418,8.340815544128418,70
2023-07-18,8.35040283203125,8.35040283203125,8.35040283203125,8.35040283203125,343
2023-07-19,8.340815544128418,8.340815544128418,8.340815544128418,8.340815544128418,5
2023-07-20,8.244943618774414,8.244943618774414,8.244943618774414,8.244943618774414,213
2023-07-21,8.340815544128418,8.340815544128418,8.340815544128418,8.340815544128418,168
2023-07-25,8.292880058288574,8.292880058288574,8.292880058288574,8.292880058288574,190
2023-07-26,8.177833557128906,8.177833557128906,8.177833557128906,8.177833557128906,38
2023-07-27,8.129897117614746,8.129897117614746,8.129897117614746,8.129897117614746,257
2023-07-28,8.129897117614746,8.129897117614746,8.129897117614746,8.129897117614746,0
2023-07-31,8.129897117614746,8.129897117614746,8.129897117614746,8.129897117614746,0
2023-08-01,8.120311737060547,8.120311737060547,8.120311737060547,8.120311737060547,161
2023-08-02,8.120311737060547,8.120311737060547,8.120311737060547,8.120311737060547,0
2023-08-03,8.120311737060547,8.120311737060547,8.120311737060547,8.120311737060547,505
2023-08-04,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,10
2023-08-07,8.110723495483398,8.110723495483398,8.110723495483398,8.110723495483398,305
2023-08-08,8.110723495483398,8.110723495483398,8.110723495483398,8.110723495483398,1746
2023-08-09,8.110723495483398,8.110723495483398,8.110723495483398,8.110723495483398,200
2023-08-10,7.669715404510498,7.669715404510498,7.669715404510498,7.669715404510498,513
2023-08-11,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,36
2023-08-15,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,50
2023-08-16,8.139485359191895,8.139485359191895,8.139485359191895,8.139485359191895,527
2023-08-17,8.149072647094727,8.149072647094727,8.149072647094727,8.149072647094727,102350
2023-08-18,8.628429412841797,8.628429412841797,8.628429412841797,8.628429412841797,456
2023-08-21,8.628429412841797,8.628429412841797,8.628429412841797,8.628429412841797,131
2023-08-22,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,290
2023-08-23,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,1325
2023-08-24,8.388751983642578,8.388751983642578,8.388751983642578,8.388751983642578,506
2023-08-25,8.005265235900879,8.005265235900879,8.005265235900879,8.005265235900879,23
2023-08-28,8.436686515808105,8.436686515808105,8.436686515808105,8.436686515808105,300
2023-08-29,8.628429412841797,8.628429412841797,8.628429412841797,8.628429412841797,800
2023-08-30,8.896868705749512,8.896868705749512,8.896868705749512,8.896868705749512,63
2023-08-31,8.896868705749512,8.896868705749512,8.896868705749512,8.896868705749512,0
2023-09-01,9.385814666748047,9.385814666748047,9.385814666748047,9.385814666748047,293
2023-09-04,9.385814666748047,9.385814666748047,9.385814666748047,9.385814666748047,420
2023-09-05,9.395401000976562,9.395401000976562,9.395401000976562,9.395401000976562,555
2023-09-06,9.385814666748047,9.385814666748047,9.385814666748047,9.385814666748047,17
2023-09-07,9.347466468811035,9.347466468811035,9.347466468811035,9.347466468811035,10
2023-09-08,9.299530029296875,9.299530029296875,9.299530029296875,9.299530029296875,10319
2023-09-12,9.299530029296875,9.299530029296875,9.299530029296875,9.299530029296875,11242
2023-09-13,9.347466468811035,9.347466468811035,9.347466468811035,9.347466468811035,1
2023-09-14,9.481685638427734,9.481685638427734,9.481685638427734,9.481685638427734,25
2023-09-15,9.347466468811035,9.347466468811035,9.347466468811035,9.347466468811035,30
2023-09-18,9.865171432495117,9.865171432495117,9.865171432495117,9.865171432495117,30
2023-09-19,9.865171432495117,9.865171432495117,9.865171432495117,9.865171432495117,111
2023-09-20,9.865171432495117,9.865171432495117,9.865171432495117,9.865171432495117,51
2023-09-21,9.865171432495117,9.865171432495117,9.865171432495117,9.865171432495117,150
2023-09-22,9.826822280883789,9.826822280883789,9.826822280883789,9.826822280883789,480
2023-09-25,9.817235946655273,9.817235946655273,9.817235946655273,9.817235946655273,36005
2023-09-26,9.778887748718262,9.778887748718262,9.778887748718262,9.778887748718262,1530
2023-09-27,9.778887748718262,9.778887748718262,9.778887748718262,9.778887748718262,0
2023-09-28,9.778887748718262,9.778887748718262,9.778887748718262,9.778887748718262,0
2023-09-29,9.683015823364258,9.683015823364258,9.683015823364258,9.683015823364258,40018
2023-10-02,9.817235946655273,9.817235946655273,9.817235946655273,9.817235946655273,123
2023-10-03,9.817235946655273,9.817235946655273,9.817235946655273,9.817235946655273,40
2023-10-04,10.133610725402832,10.133610725402832,10.133610725402832,10.133610725402832,56
2023-10-05,10.133610725402832,10.133610725402832,10.133610725402832,10.133610725402832,515
2023-10-06,10.133610725402832,10.133610725402832,10.133610725402832,10.133610725402832,2000
2023-10-09,10.133610725402832,10.133610725402832,10.133610725402832,10.133610725402832,20000
2023-10-10,10.449986457824707,10.449986457824707,10.449986457824707,10.449986457824707,1
2023-10-11,10.469161987304688,10.469161987304688,10.469161987304688,10.469161987304688,163
2023-10-13,10.469161987304688,10.469161987304688,10.469161987304688,10.469161987304688,0
2023-10-16,10.469161987304688,10.469161987304688,10.469161987304688,10.469161987304688,702
2023-10-17,10.823884963989258,10.823884963989258,10.823884963989258,10.823884963989258,89
2023-10-18,11.188197135925293,11.188197135925293,11.188197135925293,11.188197135925293,40086
2023-10-19,12.463287353515625,12.463287353515625,12.463287353515625,12.463287353515625,309
2023-10-20,14.380716323852539,14.380716323852539,14.380716323852539,14.380716323852539,363
2023-10-23,17.256858825683594,17.256858825683594,17.256858825683594,17.256858825683594,667
2023-10-24,14.380716323852539,14.380716323852539,14.380716323852539,14.380716323852539,27
2023-10-25,15.186037063598633,15.186037063598633,15.186037063598633,15.186037063598633,4077
2023-10-26,17.017181396484375,17.017181396484375,17.017181396484375,17.017181396484375,132040
2023-10-27,16.298145294189453,16.298145294189453,16.298145294189453,16.298145294189453,30088
2023-10-31,16.298145294189453,16.298145294189453,16.298145294189453,16.298145294189453,13900
2023-11-01,16.202274322509766,16.202274322509766,16.202274322509766,16.202274322509766,2
2023-11-02,15.818787574768066,15.818787574768066,15.818787574768066,15.818787574768066,11
2023-11-03,15.818787574768066,15.818787574768066,15.818787574768066,15.818787574768066,2038
2023-11-07,15.818787574768066,15.818787574768066,15.818787574768066,15.818787574768066,0
2023-11-08,15.799612998962402,15.799612998962402,15.799612998962402,15.799612998962402,495
2023-11-09,15.71332836151123,15.71332836151123,15.71332836151123,15.71332836151123,151
2023-11-10,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,129
2023-11-13,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,304
2023-11-14,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,0
2023-11-15,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,183
2023-11-16,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,46
2023-11-17,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,124
2023-11-20,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,275
2023-11-21,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,633
2023-11-22,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,6931
2023-11-23,15.35860538482666,15.35860538482666,15.35860538482666,15.35860538482666,25228
2023-11-24,15.37778091430664,15.37778091430664,15.37778091430664,15.37778091430664,346
2023-11-27,15.37778091430664,15.37778091430664,15.37778091430664,15.37778091430664,10
2023-11-28,15.37778091430664,15.37778091430664,15.37778091430664,15.37778091430664,237
2023-11-29,15.38736629486084,15.38736629486084,15.38736629486084,15.38736629486084,250
2023-11-30,15.38736629486084,15.38736629486084,15.38736629486084,15.38736629486084,1600
2023-12-01,15.435302734375,15.435302734375,15.435302734375,15.435302734375,172
2023-12-04,15.435302734375,15.435302734375,15.435302734375,15.435302734375,0
2023-12-05,15.62704372406006,15.62704372406006,15.62704372406006,15.627043724060059,482
2023-12-06,15.62704372406006,15.62704372406006,15.62704372406006,15.627043724060059,300
2023-12-07,15.349019050598145,15.349019050598145,15.349019050598145,15.349019050598145,677
2023-12-08,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,374
2023-12-12,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,50
2023-12-13,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,357
2023-12-14,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,2
2023-12-15,14.380716323852539,14.380716323852539,14.380716323852539,14.380716323852539,650
2023-12-18,14.380716323852539,15.147688043984939,15.147688043984939,14.380716323852539,18
2023-12-19,14.380716323852539,14.380716323852539,14.380716323852539,14.380716323852539,80
2023-12-20,14.38071622119826,14.716266632080078,14.716266632080078,14.716266632080078,46
2023-12-21,14.716266517105025,14.725852966308594,14.716266517105025,14.725852966308594,161
2023-12-22,14.725853539930226,14.87924861907959,14.87924861907959,14.87924861907959,50
2023-12-26,14.87924794065982,15.061403274536133,14.87924794065982,15.061403274536133,77
2023-12-27,15.061403274536133,15.368192504545455,15.061403274536133,15.061403274536133,10
2023-12-28,15.061403439362778,15.368192672729492,15.368192672729492,15.368192672729492,50
2023-12-29,15.36819286578429,15.454477310180664,15.36819286578429,15.454477310180664,66
2024-01-02,15.45447742385483,15.540760040283203,15.540760040283203,15.540760040283203,110
2024-01-03,15.540760040283203,15.540760040283203,15.540760040283203,15.540760040283203,75
2024-01-04,15.540760040283203,15.540760040283203,15.540760040283203,15.540760040283203,0
2024-01-05,15.540760040283203,15.531174505148785,15.531174505148785,15.540760040283203,20
2024-01-08,15.540759896247376,14.860073534647624,14.380716323852539,14.380716323852539,50
2024-01-09,14.380716383457184,15.339430809020996,15.339430809020996,15.339430809020996,44
2024-01-10,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,0
2024-01-11,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,355
2024-01-12,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,771
2024-01-15,15.339431686361838,15.531175313882462,15.339431686361838,15.349019050598145,698
2024-01-16,15.349018172708952,15.531174425574818,15.339430809020996,15.339430809020996,857
2024-01-17,15.339430809020996,15.387365798858127,15.339430809020996,15.339430809020996,1200
2024-01-18,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,280
2024-01-19,15.339430809020996,15.531174425574818,15.339430809020996,15.339430809020996,266
2024-01-22,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,15
2024-01-23,15.339430809020996,15.339430809020996,15.339430809020996,15.339430809020996,0
2024-01-24,15.339430286038306,15.339430286038306,14.86007308959961,14.86007308959961,904
2024-01-25,14.86007308959961,14.86007308959961,14.86007308959961,14.86007308959961,1044
2024-01-26,13.422001838684082,14.860073464257376,13.422001838684082,13.422001838684082,132000
2024-01-29,13.422001838684082,14.860073464257376,14.850486100654571,13.422001838684082,13
2024-01-30,13.422001838684082,13.422001838684082,13.422001838684082,13.422001838684082,0
2024-01-31,14.380714956635702,14.428650856018066,14.371127593898981,14.428650856018066,923
2024-02-01,14.42865228759564,15.339430809020996,14.495762004808682,15.339430809020996,1184
2024-02-02,15.339431416406576,15.483238220214844,15.473650856147263,15.483238220214844,366
2024-02-05,15.483238177550882,15.80920124053955,15.531174997756697,15.80920124053955,385
2024-02-06,15.80920124053955,15.80920124053955,15.80920124053955,15.80920124053955,0
2024-02-07,16.106401443481445,16.106401443481445,16.106401443481445,16.106401443481445,175
2024-02-08,15.818787574768066,15.818787574768066,15.818787574768066,15.818787574768066,51000
2024-02-09,15.770853042602539,15.818788032472,15.770853042602539,15.770853042602539,3865
2024-02-14,15.770853042602539,15.770853042602539,15.770853042602539,15.770853042602539,1250
2024-02-15,15.770853422715877,15.770853422715877,15.722916603088379,15.722916603088379,204
2024-02-16,15.722916603088379,15.722916603088379,15.722916603088379,15.722916603088379,746
2024-02-19,15.722915769200467,16.125575889702304,15.818787574768066,15.818787574768066,717
2024-02-20,15.818789089556669,16.10640270519841,15.818789089556669,16.0776424407959,2232
2024-02-21,16.077640807418522,16.058466080696352,14.86007308959961,14.86007308959961,239
2024-02-22,14.860072863010553,16.317319156828457,15.962594032287598,15.962594032287598,223
2024-02-23,15.962593656854738,16.010530471801758,16.010530471801758,16.010530471801758,1710
2024-02-26,15.80920124053955,15.818788604580714,15.80920124053955,15.80920124053955,105
2024-02-27,15.809200211351046,15.818787574768066,15.809200211351046,15.818787574768066,284
2024-02-28,15.722916603088379,15.722916603088379,15.722916603088379,15.722916603088379,120
2024-02-29,15.674980163574219,15.674980163574219,15.674980163574219,15.674980163574219,1251
2024-03-01,15.674980163574219,15.674980163574219,15.627043348376455,15.674980163574219,695
2024-03-04,15.674981844361014,15.818788648169281,15.483238220214844,15.483238220214844,582
2024-03-05,16.029120292584413,16.168073709531186,15.880243389423077,16.128372192382812,497
2024-03-06,16.128371797803158,16.128371797803158,16.078746795654297,16.078746795654297,135
2024-03-07,15.532862686664942,16.128372192382812,16.07874718901988,16.128372192382812,25
2024-03-08,16.128370867313137,16.058895111083984,16.058895111083984,16.058895111083984,59
2024-03-11,16.058895111083984,16.058895111083984,16.058895111083984,16.058895111083984,0
2024-03-12,16.058895111083984,16.029118975669043,16.029118975669043,16.058895111083984,5
2024-03-13,16.058896188551145,15.97949504852295,15.97949504852295,15.97949504852295,100
2024-03-14,15.97949504852295,16.029120051138385,15.880243150219576,15.97949504852295,1543
2024-03-15,15.979496320340349,15.78099250793457,15.78099250793457,15.78099250793457,242
2024-03-18,15.78099250793457,15.88024441413746,15.88024441413746,15.78099250793457,17
2024-03-20,15.78099192516819,15.880243827705868,15.850468635559082,15.850468635559082,2071
2024-03-21,15.850468600239234,15.870318412780762,15.870318412780762,15.870318412780762,81
2024-03-22,15.870318412780762,15.870318412780762,15.870318412780762,15.870318412780762,0
2024-03-25,15.870318412780762,15.870318412780762,15.870318412780762,15.870318412780762,600
2024-03-26,15.870318412780762,16.128372601574664,16.128372601574664,15.870318412780762,10
2024-03-27,15.870318178210404,16.624629974365234,15.880243557602611,16.624629974365234,1698
2024-04-01,16.624629974365234,16.624629974365234,16.575004970476748,16.624629974365234,156
2024-04-02,16.624629974365234,16.624629974365234,16.624629974365234,16.624629974365234,520
2024-04-03,16.62462988766757,16.376501083374023,16.376501083374023,16.376501083374023,165
2024-04-04,16.376501083374023,16.376501083374023,13.895213040438565,16.376501083374023,83
2024-04-05,16.376501083374023,16.376501083374023,16.376501083374023,16.376501083374023,0
2024-04-09,16.57500457763672,16.57500457763672,16.57500457763672,16.57500457763672,50
2024-04-10,16.57500457763672,16.57500457763672,16.376500780642353,16.57500457763672,747
2024-04-11,16.575004168118284,16.575004168118284,16.52537727355957,16.52537727355957,55
2024-04-12,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,65
2024-04-15,16.52537727355957,16.56507878920654,16.56507878920654,16.52537727355957,8
2024-04-16,16.52537727355957,16.56507878920654,16.56507878920654,16.52537727355957,1
