Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-12-22,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,1191
2023-12-26,3.8907012939453125,3.900452415685122,3.8907012939453125,3.8907012939453125,55
2023-12-27,3.8907012537728605,3.9004523754119873,3.8907012537728605,3.9004523754119873,276
2023-12-28,3.9004523754119873,3.9004523754119873,3.9004523754119873,3.9004523754119873,950
2023-12-29,3.9004523754119873,4.661040793204194,3.9004523754119873,3.9004523754119873,2565
2024-01-02,3.9004523754119873,4.07597256491627,3.9004523754119873,3.9004523754119873,533
2024-01-03,3.9004523754119873,3.9004523754119873,3.9004523754119873,3.9004523754119873,50
2024-01-04,3.90045258019459,4.388009152718914,4.368506908416748,4.368506908416748,410
2024-01-05,4.3685069432454116,4.358755588531494,4.192986743126556,4.358755588531494,1611
2024-01-08,4.358755588531494,4.719547808453308,4.358755588531494,4.358755588531494,275
2024-01-09,4.339252948760986,4.4270132733104015,4.339252948760986,4.339252948760986,1890
2024-01-10,4.339252956892383,4.573280334472656,4.2904975825836775,4.573280334472656,544
2024-01-11,4.573280453902934,4.475769237768894,4.3880089107631814,4.427013397216797,321
2024-01-12,4.427013397216797,4.436764751315279,4.427013397216797,4.427013397216797,8000
2024-01-15,4.339252948760986,4.339252948760986,4.3295020599055745,4.339252948760986,26
2024-01-16,4.309999942779541,4.3197508319190066,3.9979635858239995,4.309999942779541,1048
2024-01-17,4.309999947977937,4.290497704705329,4.192986488342285,4.192986488342285,784
2024-01-18,4.192986489555949,4.231990976112456,3.9004523754119873,3.9004523754119873,5587
2024-01-19,3.900452374282998,4.192986488342285,4.183235134220903,4.192986488342285,407
2024-01-22,4.192986887453265,4.310000358226887,4.095475196838379,4.095475196838379,1277
2024-01-23,4.095474528403321,4.192986203103025,4.144230365753174,4.144230365753174,214
2024-01-24,4.290497779846191,4.290497779846191,3.949208284113348,4.290497779846191,127
2024-01-25,4.339252948760986,4.339252948760986,4.270995331862679,4.339252948760986,853
2024-01-26,4.241742134094238,4.290497977864937,4.222239889579996,4.241742134094238,23270
2024-01-29,4.241741898753684,4.19298652265822,4.095474840526972,4.183235168457031,2775
2024-01-30,4.183235168457031,4.183235168457031,4.183235168457031,4.183235168457031,0
2024-01-31,4.300248622894287,4.339253109702885,4.183235162468493,4.300248622894287,145
2024-02-01,4.300248750401599,4.290497860895405,4.10522631057597,4.270995616912842,894
2024-02-02,4.270995536232034,4.38800899791698,4.2612441819398725,4.290497779846191,5679
2024-02-05,4.748800754547119,4.748800754547119,4.748800754547119,4.748800754547119,1500
2024-02-06,4.573280334472656,4.58303122334634,4.524524495193807,4.573280334472656,1000
2024-02-07,4.573280694476271,4.573280694476271,4.485520362854004,4.485520362854004,9686
2024-02-08,4.729298114776611,4.748800356828407,4.485519856644104,4.729298114776611,4500
2024-02-09,4.729298114776611,4.778053952391164,4.729298114776611,4.729298114776611,8477
2024-02-14,4.778054237365723,5.168099566634994,4.778054237365723,4.778054237365723,340
2024-02-15,4.778054237365723,5.119343726112527,4.778054237365723,4.778054237365723,349
2024-02-16,4.719547748565674,4.865814347656944,4.680543260145311,4.719547748565674,5340
2024-02-19,4.592782974243164,4.719547795351065,4.583031619556317,4.592782974243164,1525
2024-02-20,4.388009071350098,4.670791840972823,4.388009071350098,4.388009071350098,401
2024-02-21,4.388009071350098,4.388009071350098,4.388009071350098,4.388009071350098,20070
2024-02-22,4.573280334472656,4.573280334472656,4.573280334472656,4.573280334472656,1736
2024-02-23,4.5732806212701895,4.446515803171678,4.388009071350098,4.388009071350098,1144
2024-02-26,4.388008983858959,4.573280530084979,4.524524688720703,4.524524688720703,399
2024-02-27,4.524524898460131,4.485520409548679,4.475769519805908,4.475769519805908,225
